Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
26,1268,-0.4113544225692749,-0.35468193888664246,-0.3077894151210785,-0.8996137976646423
26,1269,-0.4108307957649231,-0.3556137681007385,-0.30627870559692383,-0.8998836874961853
26,1270,-0.41039901971817017,-0.355616956949234,-0.3066886067390442,-0.9001824855804443
26,1271,-0.41053056716918945,-0.35474106669425964,-0.3067688047885895,-0.9004773497581482
26,1272,-0.41259893774986267,-0.3555394411087036,-0.30697426199913025,-0.9014604091644287
26,1273,-0.4127804636955261,-0.35728317499160767,-0.30728432536125183,-0.901660144329071
27,1274,-0.4126518666744232,-0.35573306679725647,-0.30740073323249817,-0.9019657969474792
27,1275,-0.411602258682251,-0.3569132387638092,-0.30817192792892456,-0.9023874998092651
27,1276,-0.41316360235214233,-0.3572549521923065,-0.30781835317611694,-0.9025828838348389
27,1277,-0.41213458776474,-0.35870999097824097,-0.3094514310359955,-0.9032559990882874
27,1278,-0.41121533513069153,-0.3585963547229767,-0.30962103605270386,-0.9034890532493591
27,1279,-0.41035884618759155,-0.3594379425048828,-0.3083624243736267,-0.9040995240211487
27,1280,-0.41130727529525757,-0.3590858578681946,-0.308193564414978,-0.9044972658157349
27,1281,-0.41211748123168945,-0.3602313697338104,-0.30933812260627747,-0.9049232006072998
27,1282,-0.41452911496162415,-0.36017847061157227,-0.30974358320236206,-0.9052016139030457
27,1283,-0.41501250863075256,-0.3592386543750763,-0.3091544806957245,-0.9055614471435547
27,1284,-0.4149905741214752,-0.3582547903060913,-0.30924418568611145,-0.9060790538787842
27,1285,-0.41486862301826477,-0.3571004867553711,-0.31074848771095276,-0.9064546823501587
27,1286,-0.4159976840019226,-0.35826781392097473,-0.3106687068939209,-0.9069650769233704
27,1287,-0.4156219959259033,-0.3585265576839447,-0.31240734457969666,-0.907376229763031
27,1288,-0.415419340133667,-0.3581863343715668,-0.3126492500305176,-0.9076505899429321
27,1289,-0.4142269194126129,-0.35963934659957886,-0.3118787407875061,-0.9078963398933411
27,1290,-0.41514721512794495,-0.35948705673217773,-0.30954065918922424,-0.9083847999572754
27,1291,-0.4162721633911133,-0.3597721457481384,-0.31016549468040466,-0.9089229702949524
27,1292,-0.41757118701934814,-0.35894668102264404,-0.31110310554504395,-0.9091571569442749
27,1293,-0.41723358631134033,-0.3583073914051056,-0.3116563558578491,-0.9095134139060974
27,1294,-0.4172365665435791,-0.3589330315589905,-0.3111713230609894,-0.9096688032150269
27,1295,-0.4163224995136261,-0.35725337266921997,-0.310905784368515,-0.9100356698036194
27,1296,-0.41627830266952515,-0.35561656951904297,-0.3115637004375458,-0.9105077385902405
27,1297,-0.4156729578971863,-0.35626834630966187,-0.31201624870300293,-0.9109377861022949
27,1298,-0.4157748818397522,-0.3555153012275696,-0.3112584948539734,-0.9111223220825195
27,1299,-0.41482308506965637,-0.35456234216690063,-0.3112563192844391,-0.9117749333381653
27,1300,-0.4161750078201294,-0.3523791432380676,-0.3122864365577698,-0.9118310213088989
27,1301,-0.41507336497306824,-0.3532129228115082,-0.3124738335609436,-0.9121987223625183
27,1302,-0.41553840041160583,-0.35270822048187256,-0.31322920322418213,-0.9126301407814026
27,1303,-0.4162537157535553,-0.35413289070129395,-0.31330105662345886,-0.9133254885673523
27,1304,-0.4153752028942108,-0.35445892810821533,-0.3128187358379364,-0.913573682308197
27,1305,-0.4140625596046448,-0.35409417748451233,-0.3135218322277069,-0.9139718413352966
27,1306,-0.4144327938556671,-0.35432547330856323,-0.31414467096328735,-0.9142947196960449
27,1307,-0.4142990708351135,-0.35505765676498413,-0.3135311007499695,-0.914592981338501
27,1308,-0.41556239128112793,-0.3548732101917267,-0.31576085090637207,-0.9150043725967407
27,1309,-0.41534486413002014,-0.3564484417438507,-0.3157670795917511,-0.9153910279273987
27,1310,-0.41463276743888855,-0.3573252260684967,-0.31688031554222107,-0.9157600998878479
27,1311,-0.41469159722328186,-0.3568917512893677,-0.315677285194397,-0.9160739779472351
27,1312,-0.4144445061683655,-0.35723623633384705,-0.3156495988368988,-0.9164423942565918
27,1313,-0.41352060437202454,-0.3567512333393097,-0.3166228234767914,-0.916854739189148
27,1314,-0.4161189794540405,-0.3553336262702942,-0.31745755672454834,-0.9169750213623047
27,1315,-0.4168355166912079,-0.3550388514995575,-0.31759437918663025,-0.9173597693443298
27,1316,-0.41760507225990295,-0.35573306679725647,-0.3158814013004303,-0.9177563786506653
27,1317,-0.4173983037471771,-0.3562055230140686,-0.3157674968242645,-0.9179213047027588
27,1318,-0.4189891517162323,-0.35524940490722656,-0.3158511519432068,-0.9182624816894531
27,1319,-0.41950124502182007,-0.35579854249954224,-0.31613996624946594,-0.9183773398399353
27,1320,-0.4180019199848175,-0.3571774661540985,-0.31523647904396057,-0.9186954498291016
27,1321,-0.4179772138595581,-0.357505202293396,-0.3145626485347748,-0.9191373586654663
27,1322,-0.4183036684989929,-0.3571573793888092,-0.3146294951438904,-0.9203622341156006
28,1323,-0.42022523283958435,-0.3590273857116699,-0.31525203585624695,-0.9205340147018433
28,1324,-0.42107781767845154,-0.3586898744106293,-0.31616657972335815,-0.9210125803947449
28,1325,-0.42158573865890503,-0.35846903920173645,-0.31820014119148254,-0.9212613701820374
28,1326,-0.42310526967048645,-0.3581656217575073,-0.31937289237976074,-0.922142505645752
28,1327,-0.4231976270675659,-0.3576255142688751,-0.32021525502204895,-0.9223824143409729
28,1328,-0.4224020540714264,-0.35830533504486084,-0.3204221725463867,-0.9227349758148193
28,1329,-0.42192313075065613,-0.3566958010196686,-0.3211936950683594,-0.923140287399292
28,1330,-0.4220563769340515,-0.3571658134460449,-0.32113954424858093,-0.9234045147895813
28,1331,-0.4229789674282074,-0.35763663053512573,-0.3219797611236572,-0.9236822128295898
28,1332,-0.42373979091644287,-0.3580431640148163,-0.3222889006137848,-0.9241131544113159
28,1333,-0.4240400493144989,-0.35654428601264954,-0.32314229011535645,-0.9243617653846741
28,1334,-0.4239298403263092,-0.35719019174575806,-0.3239781856536865,-0.924568772315979
28,1335,-0.424423485994339,-0.3562606871128082,-0.323483407497406,-0.9247577786445618
28,1336,-0.424644410610199,-0.35660064220428467,-0.3236122727394104,-0.9249733090400696
28,1337,-0.4249742925167084,-0.35767483711242676,-0.32539066672325134,-0.925078272819519
28,1338,-0.4262535274028778,-0.3563237190246582,-0.32481107115745544,-0.9264996647834778
28,1339,-0.4255808889865875,-0.35792264342308044,-0.3235890865325928,-0.9266491532325745
28,1340,-0.4247863292694092,-0.3596037030220032,-0.3242988884449005,-0.9268853068351746
28,1341,-0.4266553223133087,-0.35834142565727234,-0.32288047671318054,-0.9270955324172974
28,1342,-0.4276132881641388,-0.35826653242111206,-0.3220422863960266,-0.927794873714447
28,1343,-0.42630383372306824,-0.3584861755371094,-0.3221854865550995,-0.9283343553543091
28,1344,-0.42655670642852783,-0.3581334948539734,-0.3228173851966858,-0.9286600947380066
28,1345,-0.42560699582099915,-0.3580583333969116,-0.32305747270584106,-0.9288889765739441
28,1346,-0.42535313963890076,-0.35929739475250244,-0.3233354091644287,-0.9291362166404724
28,1347,-0.4236946105957031,-0.3585585057735443,-0.3245045244693756,-0.9295284748077393
28,1348,-0.4238634705543518,-0.3575459122657776,-0.323304146528244,-0.9296424984931946
28,1349,-0.42461466789245605,-0.35855379700660706,-0.32531270384788513,-0.9303167462348938
28,1350,-0.42344924807548523,-0.3607528805732727,-0.3254603147506714,-0.9305424690246582
28,1351,-0.42299309372901917,-0.36030274629592896,-0.32484278082847595,-0.9307553172111511
28,1352,-0.42261767387390137,-0.3594166040420532,-0.3249063491821289,-0.9308812022209167
28,1353,-0.4239847958087921,-0.36024001240730286,-0.32618141174316406,-0.9312997460365295
28,1354,-0.4228285253047943,-0.3602350354194641,-0.3263365924358368,-0.9315015077590942
28,1355,-0.4220556318759918,-0.3613339066505432,-0.325860857963562,-0.9320160746574402
28,1356,-0.4219997525215149,-0.3618060350418091,-0.3258282244205475,-0.9325586557388306
28,1357,-0.4213958978652954,-0.3616580665111542,-0.32465264201164246,-0.9327149987220764
28,1358,-0.42101752758026123,-0.36175045371055603,-0.32609036564826965,-0.9329309463500977
28,1359,-0.4214402437210083,-0.36281371116638184,-0.327680379152298,-0.9332417845726013
28,1360,-0.4209348261356354,-0.3619900941848755,-0.3284434378147125,-0.9336639046669006
28,1361,-0.4225338101387024,-0.361920565366745,-0.3296593427658081,-0.9340488910675049
28,1362,-0.42095085978507996,-0.3619351387023926,-0.3297756612300873,-0.9342618584632874
28,1363,-0.4214048981666565,-0.3620043694972992,-0.3311174213886261,-0.9346973299980164
28,1364,-0.42361101508140564,-0.3606049418449402,-0.33201146125793457,-0.9364439249038696
28,1365,-0.4244864881038666,-0.3614029288291931,-0.3311236798763275,-0.9366501569747925
28,1366,-0.4235222339630127,-0.3598313629627228,-0.3309645652770996,-0.9367902874946594
28,1367,-0.42330634593963623,-0.360805869102478,-0.33256110548973083,-0.9368902444839478
28,1368,-0.42333969473838806,-0.3620516359806061,-0.3307090103626251,-0.9369611740112305
28,1369,-0.4229433536529541,-0.3624337613582611,-0.3315395414829254,-0.9375669360160828
28,1370,-0.42436766624450684,-0.36282604932785034,-0.33204567432403564,-0.9379068613052368
28,1371,-0.4240346848964691,-0.36210575699806213,-0.33368879556655884,-0.9381418228149414
29,1372,-0.42461711168289185,-0.36221635341644287,-0.33230525255203247,-0.9382628798484802
29,1373,-0.4258214235305786,-0.36209967732429504,-0.3311585783958435,-0.9384422898292542
29,1374,-0.42685505747795105,-0.3619966506958008,-0.3312320411205292,-0.9385009407997131
29,1375,-0.42680472135543823,-0.36246323585510254,-0.33087095618247986,-0.9388192296028137
29,1376,-0.4277716875076294,-0.3632951080799103,-0.3301796615123749,-0.9392067790031433
29,1377,-0.4273524880409241,-0.36246541142463684,-0.329822301864624,-0.9395276308059692
29,1378,-0.42497360706329346,-0.3613991439342499,-0.33028656244277954,-0.9397158622741699
29,1379,-0.4246078133583069,-0.3609875440597534,-0.33055379986763,-0.9403050541877747
29,1380,-0.4239879548549652,-0.36260390281677246,-0.32845351099967957,-0.94039386510849
29,1381,-0.42399001121520996,-0.36452585458755493,-0.3289032578468323,-0.9409600496292114
29,1382,-0.4242781102657318,-0.36583083868026733,-0.3292427062988281,-0.9410989284515381
29,1383,-0.4258458614349365,-0.36460500955581665,-0.3290640115737915,-0.9411517977714539
29,1384,-0.42648494243621826,-0.3659701943397522,-0.32923954725265503,-0.9421923756599426
29,1385,-0.4268481135368347,-0.3665751516819,-0.3294551968574524,-0.9427103400230408
29,1386,-0.42649614810943604,-0.36751317977905273,-0.3307790160179138,-0.9428148865699768
29,1387,-0.42782843112945557,-0.368522971868515,-0.3303672671318054,-0.9434171915054321
29,1388,-0.4287740886211395,-0.3672657310962677,-0.3303629457950592,-0.9435016512870789
29,1389,-0.4272034466266632,-0.366468608379364,-0.32955992221832275,-0.9436512589454651
29,1390,-0.42769014835357666,-0.36707422137260437,-0.3289494216442108,-0.943963885307312
29,1391,-0.42857372760772705,-0.36645519733428955,-0.330322265625,-0.9441676139831543
29,1392,-0.4288051724433899,-0.36639344692230225,-0.32929131388664246,-0.9445240497589111
29,1393,-0.4280242621898651,-0.3665648400783539,-0.3277212679386139,-0.9447757005691528
29,1394,-0.4292661249637604,-0.3652569055557251,-0.32843610644340515,-0.945114016532898
29,1395,-0.42810574173927307,-0.36610251665115356,-0.32877641916275024,-0.9453727602958679
29,1396,-0.42813757061958313,-0.3654809296131134,-0.32827264070510864,-0.9456571936607361
29,1397,-0.42889827489852905,-0.36602821946144104,-0.3275834023952484,-0.945746123790741
29,1398,-0.4298379421234131,-0.3654009997844696,-0.3267849385738373,-0.9460394978523254
29,1399,-0.43010303378105164,-0.36571449041366577,-0.3277902603149414,-0.9462379813194275
29,1400,-0.4307176470756531,-0.3648153841495514,-0.3278512954711914,-0.9464698433876038
29,1401,-0.4306482672691345,-0.3648037612438202,-0.3265387713909149,-0.9466772675514221
29,1402,-0.4304112195968628,-0.3661234974861145,-0.3283021152019501,-0.9473670721054077
29,1403,-0.4323861002922058,-0.3661164343357086,-0.32850381731987,-0.9483776688575745
29,1404,-0.4334445893764496,-0.3649680018424988,-0.32797449827194214,-0.9486020803451538
29,1405,-0.4319798946380615,-0.3651188015937805,-0.3276517689228058,-0.9488494396209717
29,1406,-0.43181851506233215,-0.366485595703125,-0.3281579911708832,-0.9494075775146484
29,1407,-0.4318428933620453,-0.36583781242370605,-0.32654500007629395,-0.9494680762290955
29,1408,-0.43134674429893494,-0.36648598313331604,-0.3276548683643341,-0.9498416185379028
29,1409,-0.4314507842063904,-0.36803239583969116,-0.3275895416736603,-0.9499337673187256
29,1410,-0.43112534284591675,-0.3687629699707031,-0.32784631848335266,-0.9501639604568481
29,1411,-0.4291101098060608,-0.36970487236976624,-0.32708296179771423,-0.950933039188385
29,1412,-0.42884865403175354,-0.37203431129455566,-0.32700398564338684,-0.9510802626609802
29,1413,-0.42956146597862244,-0.37104561924934387,-0.32902660965919495,-0.9513599276542664
29,1414,-0.43113571405410767,-0.3705502450466156,-0.33024030923843384,-0.9516260623931885
29,1415,-0.43196597695350647,-0.3702733516693115,-0.3294541537761688,-0.952504575252533
29,1416,-0.43096643686294556,-0.3717799484729767,-0.3302725851535797,-0.9525824785232544
29,1417,-0.43115541338920593,-0.3714846074581146,-0.33100348711013794,-0.952793538570404
29,1418,-0.43085187673568726,-0.3714263439178467,-0.3319455683231354,-0.9530365467071533
29,1419,-0.43109986186027527,-0.3727016746997833,-0.3303007483482361,-0.9532188773155212
29,1420,-0.4307189881801605,-0.3715745508670807,-0.32997944951057434,-0.9534624218940735
30,1421,-0.4306228458881378,-0.37256762385368347,-0.3297038674354553,-0.9535782933235168
30,1422,-0.43188413977622986,-0.3719109296798706,-0.3286014199256897,-0.9537732005119324
30,1423,-0.43425700068473816,-0.3722380995750427,-0.3296951353549957,-0.9539843797683716
30,1424,-0.4346526563167572,-0.3713575601577759,-0.32988083362579346,-0.9544948935508728
30,1425,-0.43438494205474854,-0.37130001187324524,-0.32930055260658264,-0.9547268748283386
30,1426,-0.4355802834033966,-0.370627224445343,-0.3300299048423767,-0.9558324217796326
30,1427,-0.4355461895465851,-0.3720213770866394,-0.3314060568809509,-0.9561126828193665
30,1428,-0.4340856075286865,-0.3704635500907898,-0.33267664909362793,-0.9566797018051147
30,1429,-0.4346521496772766,-0.3701223134994507,-0.33076587319374084,-0.9572685360908508
30,1430,-0.4332108497619629,-0.3694761097431183,-0.33070108294487,-0.9577765464782715
30,1431,-0.43261125683784485,-0.3688488006591797,-0.3322374224662781,-0.95827317237854
30,1432,-0.4343124032020569,-0.36989229917526245,-0.3323310613632202,-0.9584834575653076
30,1433,-0.43475010991096497,-0.36884933710098267,-0.3336199223995209,-0.9586830139160156
30,1434,-0.43491992354393005,-0.3706594705581665,-0.3335208594799042,-0.9590950608253479
30,1435,-0.4356634318828583,-0.37063372135162354,-0.33323055505752563,-0.9593332409858704
30,1436,-0.43498292565345764,-0.3690270781517029,-0.3329571485519409,-0.9595435261726379
30,1437,-0.43604347109794617,-0.3690103590488434,-0.3344334065914154,-0.9596675634384155
30,1438,-0.43733036518096924,-0.3686618506908417,-0.3360057473182678,-0.9600071907043457
30,1439,-0.43629419803619385,-0.36930525302886963,-0.3359660506248474,-0.9600796699523926
30,1440,-0.43724510073661804,-0.37004590034484863,-0.3360476791858673,-0.9602009654045105
30,1441,-0.43771496415138245,-0.36953622102737427,-0.33574187755584717,-0.9604030251502991
30,1442,-0.43711259961128235,-0.36954382061958313,-0.33659934997558594,-0.960482120513916
30,1443,-0.4364550709724426,-0.36924079060554504,-0.33651578426361084,-0.9606390595436096
30,1444,-0.43708494305610657,-0.3683130443096161,-0.33726659417152405,-0.9611195921897888
30,1445,-0.4366813898086548,-0.3678988814353943,-0.3368118107318878,-0.9615407586097717
30,1446,-0.43728378415107727,-0.36596202850341797,-0.33800604939460754,-0.9618992209434509
30,1447,-0.4370709955692291,-0.3668709397315979,-0.33885663747787476,-0.9622880220413208
30,1448,-0.4373275637626648,-0.36499151587486267,-0.3390059471130371,-0.9627231359481812
30,1449,-0.43685558438301086,-0.36602407693862915,-0.3399660885334015,-0.9629992842674255
30,1450,-0.4385003447532654,-0.3647409975528717,-0.3411196172237396,-0.9630604982376099
30,1451,-0.43986135721206665,-0.36469048261642456,-0.3400118947029114,-0.9631486535072327
30,1452,-0.439944863319397,-0.36602428555488586,-0.3410499095916748,-0.9633368253707886
30,1453,-0.4412173330783844,-0.36677393317222595,-0.3404083847999573,-0.9637361764907837
30,1454,-0.440754771232605,-0.365635484457016,-0.3390491306781769,-0.9638028740882874
30,1455,-0.4405042827129364,-0.3654433488845825,-0.3391447067260742,-0.9641243815422058
30,1456,-0.44006451964378357,-0.3656030297279358,-0.33922797441482544,-0.9645349979400635
30,1457,-0.439486563205719,-0.36579379439353943,-0.339188814163208,-0.964655876159668
30,1458,-0.43909499049186707,-0.36637210845947266,-0.33894747495651245,-0.9650947451591492
30,1459,-0.44075652956962585,-0.366734117269516,-0.3378259241580963,-0.9652585387229919
30,1460,-0.439847856760025,-0.3656121492385864,-0.33627691864967346,-0.9653147459030151
30,1461,-0.4407879710197449,-0.3647922873497009,-0.3377271592617035,-0.9656345248222351
30,1462,-0.43947893381118774,-0.36490485072135925,-0.33619004487991333,-0.9657900929450989
30,1463,-0.44119715690612793,-0.3661876618862152,-0.33854028582572937,-0.9662268161773682
30,1464,-0.44101643562316895,-0.36540529131889343,-0.3379170894622803,-0.9671514630317688
30,1465,-0.4407571852207184,-0.3655739426612854,-0.3380618989467621,-0.9673206806182861
30,1466,-0.44157981872558594,-0.36592453718185425,-0.3377797603607178,-0.96736079454422
30,1467,-0.4421781897544861,-0.3660682439804077,-0.33731117844581604,-0.9676948189735413
30,1468,-0.44237595796585083,-0.3672032356262207,-0.33549147844314575,-0.9679111242294312
30,1469,-0.44204309582710266,-0.36871108412742615,-0.33578744530677795,-0.968368411064148
31,1470,-0.4425849914550781,-0.3694510757923126,-0.33497440814971924,-0.9687986373901367
31,1471,-0.443847119808197,-0.3696802854537964,-0.33427929878234863,-0.9688862562179565
31,1472,-0.44407349824905396,-0.3699323534965515,-0.33297479152679443,-0.9691095948219299
31,1473,-0.44561460614204407,-0.37014463543891907,-0.33384737372398376,-0.969251811504364
31,1474,-0.4470783770084381,-0.3713410198688507,-0.3328942656517029,-0.969541609287262
31,1475,-0.4474618136882782,-0.3720459043979645,-0.3329039216041565,-0.9696210026741028
31,1476,-0.44860032200813293,-0.3713861107826233,-0.33259639143943787,-0.9697557091712952
31,1477,-0.44826963543891907,-0.3730292320251465,-0.3334372341632843,-0.9704625010490417
31,1478,-0.44696682691574097,-0.3734475076198578,-0.3327769637107849,-0.9707624316215515
31,1479,-0.447589635848999,-0.3752882778644562,-0.33149904012680054,-0.9709996581077576
31,1480,-0.44787949323654175,-0.37583228945732117,-0.3323754072189331,-0.9716511368751526
31,1481,-0.4486440420150757,-0.37705597281455994,-0.33335718512535095,-0.9717971086502075
31,1482,-0.45101824402809143,-0.37618452310562134,-0.33417895436286926,-0.9720636606216431
31,1483,-0.45150870084762573,-0.37671589851379395,-0.3342036306858063,-0.9723893404006958
31,1484,-0.4517466723918915,-0.3785475790500641,-0.335538774728775,-0.9729039669036865
31,1485,-0.4512161910533905,-0.37852516770362854,-0.33669912815093994,-0.9730499982833862
31,1486,-0.4519829750061035,-0.37835487723350525,-0.337132066488266,-0.9734672904014587
31,1487,-0.4513608515262604,-0.37685254216194153,-0.338105171918869,-0.9736624956130981
31,1488,-0.45287835597991943,-0.3766140043735504,-0.3379612863063812,-0.9737712144851685
31,1489,-0.4519750475883484,-0.37752625346183777,-0.33735400438308716,-0.9741734266281128
31,1490,-0.4528370201587677,-0.376370370388031,-0.3382543623447418,-0.9743666052818298
31,1491,-0.4539523124694824,-0.37554487586021423,-0.33776965737342834,-0.9745925068855286
31,1492,-0.45323798060417175,-0.37624624371528625,-0.3375568091869354,-0.9750114679336548
31,1493,-0.4539072513580322,-0.37501731514930725,-0.33896833658218384,-0.975525975227356
31,1494,-0.4542788863182068,-0.3752106726169586,-0.33933892846107483,-0.9756548404693604
31,1495,-0.4535279870033264,-0.37492242455482483,-0.34014809131622314,-0.9768449068069458
31,1496,-0.4531618356704712,-0.3752099573612213,-0.341015100479126,-0.9769994020462036
31,1497,-0.45271220803260803,-0.37478241324424744,-0.3404727876186371,-0.9776332974433899
31,1498,-0.45313894748687744,-0.37393200397491455,-0.34155410528182983,-0.9776877760887146
31,1499,-0.453421026468277,-0.37390220165252686,-0.34334686398506165,-0.9777989983558655
31,1500,-0.4538755416870117,-0.3747485876083374,-0.34208670258522034,-0.9779138565063477
31,1501,-0.4557373523712158,-0.3752758204936981,-0.3403721749782562,-0.9779608249664307
31,1502,-0.45574870705604553,-0.375232994556427,-0.3419104516506195,-0.9780847430229187
31,1503,-0.456630676984787,-0.37510180473327637,-0.3422601521015167,-0.9782595634460449
31,1504,-0.4551204741001129,-0.3733328878879547,-0.3428195118904114,-0.9783933758735657
31,1505,-0.4541824460029602,-0.3745589256286621,-0.34310123324394226,-0.9785752296447754
31,1506,-0.4537302553653717,-0.3736392855644226,-0.34367576241493225,-0.9790096879005432
31,1507,-0.45337334275245667,-0.3752734363079071,-0.3431801199913025,-0.9791298508644104
31,1508,-0.452592670917511,-0.37546348571777344,-0.3455887734889984,-0.9792881608009338
31,1509,-0.4522174298763275,-0.3767153024673462,-0.34688371419906616,-0.9794895648956299
31,1510,-0.45182666182518005,-0.3754408061504364,-0.3474057912826538,-0.9796327948570251
31,1511,-0.45197466015815735,-0.3755984306335449,-0.3479826748371124,-0.9798096418380737
31,1512,-0.4523489475250244,-0.37697169184684753,-0.3481837809085846,-0.9803251624107361
31,1513,-0.4534282684326172,-0.37568384408950806,-0.3492835760116577,-0.9805994629859924
31,1514,-0.4552828371524811,-0.37555140256881714,-0.3495076298713684,-0.9806502461433411
31,1515,-0.45658862590789795,-0.3754784166812897,-0.349248468875885,-0.9808056950569153
31,1516,-0.45614564418792725,-0.37578728795051575,-0.3490799367427826,-0.9809140563011169
31,1517,-0.45658108592033386,-0.3772543966770172,-0.3499443829059601,-0.9810168147087097
31,1518,-0.4567756652832031,-0.3773207664489746,-0.34988513588905334,-0.9811698198318481
32,1519,-0.45659270882606506,-0.37779855728149414,-0.35097724199295044,-0.9814139604568481
32,1520,-0.45773738622665405,-0.3780893385410309,-0.35065606236457825,-0.9818922877311707
32,1521,-0.4589468240737915,-0.3793719708919525,-0.3506506085395813,-0.9821750521659851
32,1522,-0.4587753415107727,-0.3781266212463379,-0.35044699907302856,-0.9824836254119873
32,1523,-0.4590406119823456,-0.3789440393447876,-0.3498908281326294,-0.9827768206596375
