Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
26,1226,-0.0063137272372841835,-0.0038665758911520243,-0.0019487557001411915,-0.013972205109894276
26,1227,-0.007904303260147572,-0.004060283303260803,-0.001980389701202512,-0.014669660478830338
26,1228,-0.00904013216495514,-0.002710863249376416,-0.001867540180683136,-0.012836919166147709
26,1229,-0.009014718234539032,-0.003836673451587558,-0.0020193257369101048,-0.013837768696248531
26,1230,-0.00773838022723794,-0.0027463145088404417,-0.002151820808649063,-0.013947749510407448
26,1231,-0.008601374924182892,-0.002763056429103017,-0.0020900459494441748,-0.016604162752628326
26,1232,-0.012295455671846867,-0.0031593251042068005,-0.002077674027532339,-0.014583972282707691
26,1233,-0.011251410469412804,-0.0038330124225467443,-0.0017789306584745646,-0.015103351324796677
26,1234,-0.008778542280197144,-0.004255305044353008,-0.0013601852115243673,-0.014690922573208809
26,1235,-0.008439315482974052,-0.004817677196115255,-0.0021246522665023804,-0.01601947657763958
26,1236,-0.006870470009744167,-0.003680981695652008,-0.0013964383397251368,-0.01633521541953087
26,1237,-0.009894692339003086,-0.0034924200735986233,-0.0019543301314115524,-0.01616908609867096
26,1238,-0.007016301620751619,-0.0025597072672098875,-0.0016549588181078434,-0.015483440831303596
26,1239,-0.009944070130586624,-0.003689710283651948,-0.0020345901139080524,-0.013292523100972176
26,1240,-0.008183845318853855,-0.0038673782255500555,-0.0017255505081266165,-0.014996387995779514
26,1241,-0.009222358465194702,-0.002338976366445422,-0.0015887644840404391,-0.014373779296875
26,1242,-0.009690262377262115,-0.0037857182323932648,-0.0020310075487941504,-0.015526741743087769
26,1243,-0.01215340942144394,-0.007192098535597324,-0.0016978045459836721,-0.01702694036066532
26,1244,-0.007102588657289743,-0.0033586393110454082,-0.0014953624922782183,-0.015858950093388557
26,1245,-0.005720585118979216,-0.004365208093076944,-0.001326170051470399,-0.016588447615504265
26,1246,-0.008257896639406681,-0.004076992627233267,-0.0018961464520543814,-0.013418038375675678
26,1247,-0.00663902098312974,-0.003696484724059701,-0.0016653358470648527,-0.01818202994763851
26,1248,-0.005962622817605734,-0.003927954938262701,-0.0015772869810461998,-0.015286104753613472
26,1249,-0.007643828634172678,-0.0030708760023117065,-0.0014841975644230843,-0.01711505465209484
26,1250,-0.009180589579045773,-0.004871007055044174,-0.0015362849226221442,-0.01753089763224125
26,1251,-0.008984005078673363,-0.002150470856577158,-0.0015604814980179071,-0.017101449891924858
26,1252,-0.007826888002455235,-0.002066235290840268,-0.001586745260283351,-0.014286739751696587
26,1253,-0.009717673063278198,-0.002757790731266141,-0.0015889274654909968,-0.015424370765686035
26,1254,-0.008930681273341179,-0.0045896354131400585,-0.0017481297254562378,-0.015342209488153458
26,1255,-0.005468354094773531,-0.0023988871835172176,-0.0019443884957581758,-0.01534207072108984
26,1256,-0.005669500213116407,-0.0029503724072128534,-0.0017318598693236709,-0.01367426197975874
26,1257,-0.006564289331436157,-0.0023758693132549524,-0.0018228234257549047,-0.01490790769457817
26,1258,-0.005847595166414976,-0.0024240256752818823,-0.0016461712075397372,-0.014561451971530914
26,1259,-0.006299604661762714,-0.0022350845392793417,-0.0016975655453279614,-0.014527663588523865
26,1260,-0.012674289755523205,-0.011275066994130611,-0.0018188398098573089,-0.01485223975032568
26,1261,-0.011135639622807503,-0.00775463692843914,-0.0017268280498683453,-0.01662067137658596
26,1262,-0.006901510059833527,-0.002834521932527423,-0.0014977861428633332,-0.014904014766216278
26,1263,-0.008631852455437183,-0.005442314315587282,-0.0016511561116203666,-0.013348011299967766
26,1264,-0.009264007210731506,-0.0027053270023316145,-0.0017333333380520344,-0.0152876116335392
26,1265,-0.010578254237771034,-0.004200720693916082,-0.001851173467002809,-0.01479451172053814
26,1266,-0.008680874481797218,-0.003825486870482564,-0.002117766533046961,-0.012661708518862724
26,1267,-0.00802520103752613,-0.0024475918617099524,-0.0017922158585861325,-0.015386263839900494
26,1268,-0.008414946496486664,-0.002298761159181595,-0.0017924614949151874,-0.01389574259519577
26,1269,-0.007297256961464882,-0.0021331883035600185,-0.001666482537984848,-0.01549115963280201
26,1270,-0.007632010616362095,-0.0022551831789314747,-0.0021509758662432432,-0.013741503469645977
26,1271,-0.008288852870464325,-0.003164346097037196,-0.0016976146725937724,-0.01585037261247635
26,1272,-0.008099038153886795,-0.0032588427420705557,-0.002141814213246107,-0.012840417213737965
26,1273,-0.00665691401809454,-0.002245955867692828,-0.002128843916580081,-0.01496396865695715
27,1274,-0.005776896607130766,-0.002616381971165538,-0.002122451551258564,-0.014980509877204895
27,1275,-0.0057475753128528595,-0.0021259409841150045,-0.0018183370120823383,-0.015468078665435314
27,1276,-0.007566030602902174,-0.0033397290389984846,-0.0017578696133568883,-0.013744976371526718
27,1277,-0.008049583062529564,-0.0022705073934048414,-0.002056429861113429,-0.014689880423247814
27,1278,-0.007145498879253864,-0.0028580687940120697,-0.0020970019977539778,-0.013844369910657406
27,1279,-0.006460674572736025,-0.002432294189929962,-0.00217361468821764,-0.016951605677604675
27,1280,-0.00527621665969491,-0.001962630543857813,-0.0019838628359138966,-0.014923819340765476
27,1281,-0.007125783711671829,-0.0023378622718155384,-0.0019291786011308432,-0.01843208819627762
27,1282,-0.007312058936804533,-0.004020501859486103,-0.0021474137902259827,-0.016660204157233238
27,1283,-0.007290960755199194,-0.002874352503567934,-0.001685726223513484,-0.01843356341123581
27,1284,-0.006850015372037888,-0.0029707178473472595,-0.0017431906890124083,-0.01536091510206461
27,1285,-0.005841263569891453,-0.0031077817548066378,-0.00164863932877779,-0.01604173704981804
27,1286,-0.005437470506876707,-0.003645196557044983,-0.0018173621501773596,-0.01671825908124447
27,1287,-0.0049478779546916485,-0.0032712616957724094,-0.0016314223175868392,-0.016323115676641464
27,1288,-0.0071545918472111225,-0.0032353054266422987,-0.0017977224197238684,-0.016012346372008324
27,1289,-0.006629176437854767,-0.002802190138027072,-0.0016753339441493154,-0.01726222038269043
27,1290,-0.006498644594103098,-0.0034051414113491774,-0.0016980469226837158,-0.018385782837867737
27,1291,-0.008427795954048634,-0.006357951555401087,-0.001588116167113185,-0.016154635697603226
27,1292,-0.007866932079195976,-0.0030875143129378557,-0.0018594053108245134,-0.018232624977827072
27,1293,-0.010520130395889282,-0.0037757146637886763,-0.0017010122537612915,-0.016650594770908356
27,1294,-0.00531634921208024,-0.0019712268840521574,-0.001406942494213581,-0.015876714140176773
27,1295,-0.004755040630698204,-0.004902211017906666,-0.0014379422646015882,-0.016637569293379784
27,1296,-0.0053396522998809814,-0.0023384697269648314,-0.0014532431960105896,-0.015463706105947495
27,1297,-0.008823179639875889,-0.002397836185991764,-0.0016302336007356644,-0.015860870480537415
27,1298,-0.006619578693062067,-0.0022006486542522907,-0.0016670150216668844,-0.01765693910419941
27,1299,-0.006862661801278591,-0.002375672571361065,-0.002021107356995344,-0.015700679272413254
27,1300,-0.008213737979531288,-0.0030092012602835894,-0.0018596691079437733,-0.01825638860464096
27,1301,-0.007655507884919643,-0.002995279850438237,-0.002019848208874464,-0.016686493530869484
27,1302,-0.008784200996160507,-0.0038029963616281748,-0.0012492844834923744,-0.01565280184149742
27,1303,-0.010694628581404686,-0.005032296292483807,-0.0015860642306506634,-0.014107578434050083
27,1304,-0.010110844857990742,-0.0026234490796923637,-0.0018194252625107765,-0.01515955664217472
27,1305,-0.009075724519789219,-0.0036325561814010143,-0.001285921549424529,-0.015739861875772476
27,1306,-0.006681935861706734,-0.003978540189564228,-0.0015946326311677694,-0.01514850091189146
27,1307,-0.007596888579428196,-0.008144757710397243,-0.0018318523652851582,-0.01298956386744976
27,1308,-0.008854279294610023,-0.0026123072020709515,-0.0018280015792697668,-0.013790028169751167
27,1309,-0.0077791060321033,-0.007394623942673206,-0.00154197181109339,-0.013797696679830551
27,1310,-0.008765490725636482,-0.0026918165385723114,-0.0018390633631497622,-0.016202718019485474
27,1311,-0.008835723623633385,-0.0039009246975183487,-0.001492212642915547,-0.01604657620191574
27,1312,-0.009639904834330082,-0.004641895182430744,-0.0017192130908370018,-0.016573522239923477
27,1313,-0.011684727855026722,-0.0032017240300774574,-0.0020590494386851788,-0.012807480059564114
27,1314,-0.008078469894826412,-0.003945062402635813,-0.0018078829161822796,-0.015789944678544998
27,1315,-0.009285670705139637,-0.007777049206197262,-0.002217366360127926,-0.01564338244497776
27,1316,-0.011199929751455784,-0.0034448381047695875,-0.0020909709855914116,-0.016244083642959595
27,1317,-0.009220492094755173,-0.004002308938652277,-0.0018342541297897696,-0.01461851131170988
27,1318,-0.008373841643333435,-0.0035441999789327383,-0.0016017507296055555,-0.01293416041880846
27,1319,-0.007698110770434141,-0.0029968072194606066,-0.0013950044522061944,-0.015941863879561424
27,1320,-0.008539566770195961,-0.0034182225354015827,-0.0013287245528772473,-0.013824152760207653
27,1321,-0.011231721378862858,-0.003259677439928055,-0.0018485956825315952,-0.015842540189623833
27,1322,-0.005955189932137728,-0.005101373884826899,-0.002015208825469017,-0.012796166352927685
28,1323,-0.009142810478806496,-0.004050112329423428,-0.0013835316058248281,-0.014710797928273678
28,1324,-0.006215743720531464,-0.0025408391375094652,-0.0018332770559936762,-0.01338584441691637
28,1325,-0.007366544101387262,-0.0025302341673523188,-0.0015735910274088383,-0.015927786007523537
28,1326,-0.0063619124703109264,-0.0039089275524020195,-0.0015906128101050854,-0.014845715835690498
28,1327,-0.008025468327105045,-0.004087965469807386,-0.001944699906744063,-0.013813362456858158
28,1328,-0.0076453546062111855,-0.003645225428044796,-0.0017440483206883073,-0.015448424965143204
28,1329,-0.007765071466565132,-0.0037348095793277025,-0.001700335880741477,-0.014157556928694248
28,1330,-0.006726582068949938,-0.0032355969306081533,-0.0017554726218804717,-0.017618946731090546
28,1331,-0.008147703483700752,-0.003102796385064721,-0.0015785472933202982,-0.016455084085464478
28,1332,-0.009688097983598709,-0.0029710319358855486,-0.0018473800737410784,-0.013295910321176052
28,1333,-0.008803504519164562,-0.0027694834861904383,-0.00176459108479321,-0.014378637075424194
28,1334,-0.009143621660768986,-0.004457307513803244,-0.001468884525820613,-0.017686866223812103
28,1335,-0.008059956133365631,-0.002756142755970359,-0.0014632816892117262,-0.015186561271548271
28,1336,-0.0078864935785532,-0.003632581327110529,-0.001808942062780261,-0.017477771267294884
28,1337,-0.006469354033470154,-0.0037346475291997194,-0.0015388056635856628,-0.016921401023864746
28,1338,-0.006037388928234577,-0.004489741753786802,-0.0015146535588428378,-0.015775052830576897
28,1339,-0.008825171738862991,-0.0025903615169227123,-0.0017914487980306149,-0.01766657456755638
28,1340,-0.006588655058294535,-0.002803217153996229,-0.0015953702386468649,-0.016822190955281258
28,1341,-0.007132936269044876,-0.003645269200205803,-0.0016427200753241777,-0.01828032359480858
28,1342,-0.009603078477084637,-0.005568814929574728,-0.0017309654504060745,-0.017275184392929077
28,1343,-0.009095492772758007,-0.003388646524399519,-0.001656578853726387,-0.01779913157224655
28,1344,-0.006893695332109928,-0.0024853076320141554,-0.0012949639931321144,-0.018870573490858078
28,1345,-0.008238659240305424,-0.004629188682883978,-0.0013821320608258247,-0.018787439912557602
28,1346,-0.0067900908179581165,-0.003536493517458439,-0.0013851658441126347,-0.016066864132881165
28,1347,-0.004681534133851528,-0.004205507226288319,-0.0014510303735733032,-0.020077334716916084
28,1348,-0.008860618807375431,-0.0041654338128864765,-0.0014847366837784648,-0.016858233138918877
28,1349,-0.006701681297272444,-0.004647779278457165,-0.0013416745932772756,-0.01903940737247467
28,1350,-0.008064864203333855,-0.008661242201924324,-0.0014500815887004137,-0.016109613701701164
28,1351,-0.005968234967440367,-0.003552076406776905,-0.0011679022572934628,-0.017072169110178947
28,1352,-0.006728794425725937,-0.0030339385848492384,-0.001287661725655198,-0.015182622708380222
28,1353,-0.010376308113336563,-0.003564349142834544,-0.001536601223051548,-0.014043020084500313
28,1354,-0.00710589112713933,-0.0025863503105938435,-0.0015505924820899963,-0.013293245807290077
28,1355,-0.005918133072555065,-0.0034504893701523542,-0.0015764887211844325,-0.017465662211179733
28,1356,-0.006044480483978987,-0.005337889306247234,-0.0015233131125569344,-0.015133238397538662
28,1357,-0.007204727735370398,-0.0048252674750983715,-0.0017669354565441608,-0.014609990641474724
28,1358,-0.006863266229629517,-0.00769447349011898,-0.0014809065032750368,-0.012647021561861038
28,1359,-0.006646628491580486,-0.00849083997309208,-0.001727298367768526,-0.012367515824735165
28,1360,-0.007907623425126076,-0.0032089934684336185,-0.0019832979887723923,-0.01398744061589241
28,1361,-0.007631354033946991,-0.0037728610914200544,-0.0014969096519052982,-0.014481497928500175
28,1362,-0.008241941221058369,-0.0026522953994572163,-0.0015820825938135386,-0.014093986712396145
28,1363,-0.005720496643334627,-0.0036850429605692625,-0.0013587067369371653,-0.012905002571642399
28,1364,-0.007692886516451836,-0.005049033090472221,-0.0015992687549442053,-0.013689992018043995
28,1365,-0.009346352890133858,-0.003080819733440876,-0.00196030898950994,-0.014871950261294842
28,1366,-0.007991216145455837,-0.003649322548881173,-0.0018696943297982216,-0.012718034908175468
28,1367,-0.009498526342213154,-0.004208958707749844,-0.0018381373956799507,-0.015342358499765396
28,1368,-0.008137008175253868,-0.0031602513045072556,-0.00188715651165694,-0.013690137304365635
28,1369,-0.006950881332159042,-0.002187705598771572,-0.0017380618955940008,-0.01496205199509859
28,1370,-0.008009081706404686,-0.0021233425941318274,-0.0017901230603456497,-0.01432913076132536
28,1371,-0.006701365113258362,-0.002425433835014701,-0.0013994835317134857,-0.015513738617300987
29,1372,-0.007786608766764402,-0.003791079856455326,-0.002437156392261386,-0.014862027019262314
29,1373,-0.007200925145298243,-0.0029124640859663486,-0.00215058377943933,-0.014016016386449337
29,1374,-0.008823445998132229,-0.0027929788921028376,-0.0013685374287888408,-0.014139626175165176
29,1375,-0.006774184759706259,-0.0029659708961844444,-0.001812417060136795,-0.015086923725903034
29,1376,-0.006849984172731638,-0.002906368812546134,-0.0015719253569841385,-0.014630387537181377
29,1377,-0.009223315864801407,-0.0035575933288782835,-0.001858547911979258,-0.012768234126269817
29,1378,-0.006886066868901253,-0.002945228945463896,-0.001847662846557796,-0.014100220054388046
29,1379,-0.007095254026353359,-0.0022265645675361156,-0.001592285349033773,-0.015039226971566677
29,1380,-0.007634634152054787,-0.003064730204641819,-0.0017113164067268372,-0.014566060155630112
29,1381,-0.008887126110494137,-0.0030636838637292385,-0.0016802627360448241,-0.015805257484316826
29,1382,-0.008128197863698006,-0.0021093899849802256,-0.0017791878199204803,-0.014127261936664581
29,1383,-0.009362582117319107,-0.0025995727628469467,-0.0014881896786391735,-0.015469123609364033
29,1384,-0.008575116284191608,-0.002759542316198349,-0.0016203708946704865,-0.015588482841849327
29,1385,-0.0077265966683626175,-0.0044896649196743965,-0.0014751835260540247,-0.014571000821888447
29,1386,-0.01020105928182602,-0.004717802628874779,-0.0015990843530744314,-0.015939533710479736
29,1387,-0.008051395416259766,-0.007076945621520281,-0.0019369348883628845,-0.015155869536101818
29,1388,-0.007918132469058037,-0.0030444760341197252,-0.0016142635140568018,-0.018374022096395493
29,1389,-0.007354524917900562,-0.003432861529290676,-0.0016626238357275724,-0.016938012093305588
29,1390,-0.00788187701255083,-0.002572902711108327,-0.0015513148391619325,-0.016278598457574844
29,1391,-0.007320082746446133,-0.002647459739819169,-0.0012819424737244844,-0.013997795060276985
29,1392,-0.0072079915553331375,-0.003721731249243021,-0.0020932031329721212,-0.017678799107670784
29,1393,-0.009507774375379086,-0.0029693704564124346,-0.0013389869127422571,-0.015854062512516975
29,1394,-0.006296379491686821,-0.0025264695286750793,-0.00138764304574579,-0.015909017994999886
29,1395,-0.006453502923250198,-0.0022259820252656937,-0.0013880366459488869,-0.019038990139961243
29,1396,-0.007675357162952423,-0.003764919238165021,-0.0019619734957814217,-0.016086841002106667
29,1397,-0.00580787006765604,-0.00394396809861064,-0.0014750536065548658,-0.018136199563741684
29,1398,-0.004740804433822632,-0.003086487762629986,-0.001529936445876956,-0.017353396862745285
29,1399,-0.007129991427063942,-0.0037068347446620464,-0.0017362317303195596,-0.01658724434673786
29,1400,-0.01042668055742979,-0.003676151391118765,-0.0016848669620230794,-0.017725849524140358
29,1401,-0.005517049226909876,-0.0017345765372738242,-0.001459390390664339,-0.014421608299016953
29,1402,-0.005709098652005196,-0.0026809806004166603,-0.0015072361566126347,-0.016109231859445572
29,1403,-0.005780667066574097,-0.0018363732378929853,-0.0014518600655719638,-0.01415890734642744
29,1404,-0.005529962480068207,-0.002509775571525097,-0.0014286095974966884,-0.013792227022349834
29,1405,-0.006314779631793499,-0.002296057064086199,-0.0013679381227120757,-0.016214463859796524
29,1406,-0.005938543938100338,-0.0031719678081572056,-0.0016310379141941667,-0.014706278219819069
29,1407,-0.005767494440078735,-0.004271518439054489,-0.0015079169534146786,-0.013341426849365234
29,1408,-0.007466912269592285,-0.002979096956551075,-0.0016855404246598482,-0.012398239225149155
29,1409,-0.008704211562871933,-0.00440552644431591,-0.0014401439111679792,-0.013805568218231201
29,1410,-0.008773205801844597,-0.004764608573168516,-0.001804768806323409,-0.013172665610909462
29,1411,-0.008327028714120388,-0.004305753856897354,-0.0016663712449371815,-0.015049383044242859
29,1412,-0.0065323240123689175,-0.0028550163842737675,-0.0017640449805185199,-0.013510992750525475
29,1413,-0.008439836092293262,-0.006019793916493654,-0.0013628851156681776,-0.013706113211810589
29,1414,-0.005638012662529945,-0.002529154298827052,-0.0016413908451795578,-0.015028159134089947
29,1415,-0.008895105682313442,-0.0030327625572681427,-0.0014888204168528318,-0.012551168911159039
29,1416,-0.008907057344913483,-0.004753920715302229,-0.0020409426651895046,-0.013789472170174122
29,1417,-0.007215633522719145,-0.00353052350692451,-0.0018789720488712192,-0.012791555374860764
29,1418,-0.009767141193151474,-0.0030110813677310944,-0.001995696919038892,-0.011779800988733768
29,1419,-0.005667557939887047,-0.0024572056718170643,-0.001807486405596137,-0.013915826566517353
29,1420,-0.005491467658430338,-0.004062911961227655,-0.0015999515308067203,-0.014065025374293327
30,1421,-0.00954771414399147,-0.00409631198272109,-0.0015035560354590416,-0.013881364837288857
30,1422,-0.004815441556274891,-0.003960559610277414,-0.0013962439261376858,-0.013491534627974033
30,1423,-0.00819426029920578,-0.0048592728562653065,-0.0013626387808471918,-0.01336683053523302
30,1424,-0.004521774128079414,-0.0021300928201526403,-0.0016079144552350044,-0.01500596385449171
30,1425,-0.007226474583148956,-0.002653945004567504,-0.0012703752145171165,-0.016106698662042618
30,1426,-0.006132589653134346,-0.0025728517211973667,-0.0014955338556319475,-0.016161112114787102
30,1427,-0.00781133770942688,-0.003185341600328684,-0.001487173605710268,-0.014553144574165344
30,1428,-0.01057759951800108,-0.0031800023280084133,-0.0018061534501612186,-0.0144423209130764
30,1429,-0.006593379657715559,-0.003714899066835642,-0.001375594176352024,-0.017006197944283485
30,1430,-0.006228696089237928,-0.003299085423350334,-0.0016975987236946821,-0.015395361930131912
30,1431,-0.008144591934978962,-0.003529887180775404,-0.00147162564098835,-0.014457502402365208
30,1432,-0.007966871373355389,-0.00257201143540442,-0.0015271820593625307,-0.013999134302139282
30,1433,-0.006479138508439064,-0.0022782888263463974,-0.0014312578132376075,-0.013387104496359825
30,1434,-0.008883620612323284,-0.004084245301783085,-0.0013441576156765223,-0.015859657898545265
30,1435,-0.006401025224477053,-0.0037669935263693333,-0.0013195151695981622,-0.014983433298766613
30,1436,-0.007618553005158901,-0.004118094686418772,-0.00175488053355366,-0.017593836411833763
30,1437,-0.0059464192017912865,-0.0029383834917098284,-0.001496469252742827,-0.016552716493606567
30,1438,-0.006150673143565655,-0.002967648906633258,-0.0019757142290472984,-0.013743535615503788
30,1439,-0.00631472934037447,-0.004627736285328865,-0.0015232842415571213,-0.016216585412621498
30,1440,-0.008104738779366016,-0.004389229696244001,-0.0016283659497275949,-0.016720186918973923
30,1441,-0.007762876804918051,-0.0062288944609463215,-0.00136868329718709,-0.015017496421933174
30,1442,-0.00892586074769497,-0.006712266243994236,-0.0018108295043930411,-0.017826808616518974
30,1443,-0.0067713079042732716,-0.0038937386125326157,-0.00132479309104383,-0.01629738323390484
30,1444,-0.006824750453233719,-0.0038641442079097033,-0.0014985634479671717,-0.013817188329994678
30,1445,-0.006671359296888113,-0.0036687995307147503,-0.0011497174855321646,-0.01669585146009922
30,1446,-0.007243376690894365,-0.0043344865553081036,-0.0015324413543567061,-0.015082617290318012
30,1447,-0.007299230899661779,-0.00334029458463192,-0.0014085371512919664,-0.01583595760166645
30,1448,-0.007559721823781729,-0.0028018720913678408,-0.001530638663098216,-0.0161338672041893
30,1449,-0.007793825585395098,-0.003085929900407791,-0.001764092594385147,-0.015669316053390503
30,1450,-0.010452327318489552,-0.005122253205627203,-0.001822974649257958,-0.018848620355129242
30,1451,-0.00968931894749403,-0.0033185973297804594,-0.0015115526039153337,-0.017542853951454163
30,1452,-0.006353496108204126,-0.0029850115533918142,-0.0014032667968422174,-0.015037920325994492
30,1453,-0.011635447852313519,-0.004708956927061081,-0.001719426130875945,-0.01313357800245285
30,1454,-0.008648830465972424,-0.0046855490654706955,-0.0014260720927268267,-0.014221797697246075
30,1455,-0.009357566945254803,-0.0045564123429358006,-0.001664790092036128,-0.014183110557496548
30,1456,-0.007855634205043316,-0.003026415826752782,-0.0016313765663653612,-0.014307425357401371
30,1457,-0.00629217317327857,-0.0033824313431978226,-0.0013455752050504088,-0.013537811115384102
30,1458,-0.008027699775993824,-0.0030284225940704346,-0.001459495397284627,-0.014474496245384216
30,1459,-0.007189376745373011,-0.0028585391119122505,-0.0014194018440321088,-0.01205446943640709
30,1460,-0.008117562159895897,-0.0027395482175052166,-0.0015347974840551615,-0.01467115804553032
30,1461,-0.006572929676622152,-0.00619684811681509,-0.0013948779087513685,-0.015120514668524265
30,1462,-0.007652868516743183,-0.0033407770097255707,-0.0015367807354778051,-0.015345947816967964
30,1463,-0.00609873840585351,-0.0032571530900895596,-0.0016130786389112473,-0.014065507799386978
30,1464,-0.0076910266652703285,-0.0026471929159015417,-0.0015081566525623202,-0.014767109416425228
30,1465,-0.00806790217757225,-0.0028356651309877634,-0.0016074314480647445,-0.014032228849828243
30,1466,-0.007085460238158703,-0.0030046773608773947,-0.0012725183041766286,-0.01245504803955555
30,1467,-0.007893817499279976,-0.0027192444540560246,-0.0018048263154923916,-0.014058088883757591
30,1468,-0.010573288425803185,-0.0021698069758713245,-0.001767199719324708,-0.013073056004941463
30,1469,-0.009864656254649162,-0.002833375008776784,-0.0016281679272651672,-0.014371047727763653
31,1470,-0.008138783276081085,-0.0036074137315154076,-0.0017075844807550311,-0.014109288342297077
31,1471,-0.007521724794059992,-0.003503107698634267,-0.001775334239937365,-0.014780011959373951
31,1472,-0.008506136946380138,-0.005839226301759481,-0.0015968100633472204,-0.01251749787479639
31,1473,-0.0065194531343877316,-0.002432569395750761,-0.0014938408276066184,-0.01566406339406967
31,1474,-0.005545246414840221,-0.0026496611535549164,-0.001220183214172721,-0.01526760682463646
31,1475,-0.006222938187420368,-0.004096959251910448,-0.0017417608760297298,-0.016931915655732155
31,1476,-0.007728198543190956,-0.0030956340488046408,-0.001557210343889892,-0.01514502801001072
31,1477,-0.00871323049068451,-0.005497491918504238,-0.001438930630683899,-0.013412226922810078
31,1478,-0.006803723052144051,-0.004072867799550295,-0.0015697337221354246,-0.016101520508527756
31,1479,-0.00684170238673687,-0.0021762915421277285,-0.0016869858372956514,-0.013815020211040974
31,1480,-0.006480224896222353,-0.0034468427766114473,-0.001886293524876237,-0.015132847242057323
31,1481,-0.006705309264361858,-0.0035786316730082035,-0.0016750561771914363,-0.017348110675811768
31,1482,-0.009427089244127274,-0.008224074728786945,-0.0015350666362792253,-0.014555728062987328
31,1483,-0.007355311419814825,-0.0025585696566849947,-0.001577457645907998,-0.015346257016062737
31,1484,-0.009063804522156715,-0.00789686944335699,-0.0016191992908716202,-0.014931758865714073
31,1485,-0.007751758210361004,-0.004611412063241005,-0.0015847639879211783,-0.015312599949538708
31,1486,-0.008473478257656097,-0.005172095727175474,-0.0015936209820210934,-0.015282692387700081
31,1487,-0.00899435579776764,-0.004272949881851673,-0.0017133087385445833,-0.01826314628124237
31,1488,-0.007076130248606205,-0.008309079334139824,-0.0017798396293073893,-0.016101250424981117
31,1489,-0.0067586274817585945,-0.003612400032579899,-0.0014376554172486067,-0.014735915698111057
31,1490,-0.005353713873773813,-0.002823145594447851,-0.0014766720123589039,-0.016795210540294647
31,1491,-0.0066056703217327595,-0.006671402137726545,-0.0015774160856381059,-0.01657479628920555
31,1492,-0.007815704680979252,-0.003889012848958373,-0.0015640679048374295,-0.016772791743278503
31,1493,-0.006574180442839861,-0.0035454751923680305,-0.0015779173700138927,-0.017112724483013153
31,1494,-0.00808197446167469,-0.003347654826939106,-0.0015103104524314404,-0.015216725878417492
31,1495,-0.0075093950144946575,-0.00493249949067831,-0.0014791140565648675,-0.0199058149009943
31,1496,-0.005894878879189491,-0.0034631742164492607,-0.001335985492914915,-0.01736726425588131
31,1497,-0.004824942909181118,-0.0026380296330899,-0.0014374885940924287,-0.02028871513903141
31,1498,-0.0065807802602648735,-0.002087943023070693,-0.0013523290399461985,-0.019521454349160194
31,1499,-0.005272440612316132,-0.0034696373622864485,-0.0016186402644962072,-0.01846841163933277
31,1500,-0.005715152248740196,-0.0033264746889472008,-0.0017465224955230951,-0.021259581670165062
31,1501,-0.005267543252557516,-0.004467814229428768,-0.0015922009479254484,-0.016521506011486053
31,1502,-0.007189680822193623,-0.0019363774918019772,-0.001560767414048314,-0.013348210602998734
31,1503,-0.006354870740324259,-0.002991607179865241,-0.0015049324138090014,-0.016001170501112938
31,1504,-0.008893953636288643,-0.0032693524844944477,-0.0018001554999500513,-0.014025592245161533
31,1505,-0.01026494987308979,-0.0037543843500316143,-0.001826080260798335,-0.015577546320855618
31,1506,-0.008524795062839985,-0.003245327854529023,-0.0016645729774609208,-0.013610880821943283
31,1507,-0.007129245437681675,-0.002705591730773449,-0.001619676360860467,-0.016581568866968155
31,1508,-0.011796746402978897,-0.0040918756276369095,-0.0015138790477067232,-0.013897977769374847
31,1509,-0.011084104888141155,-0.0026960510294884443,-0.0016079319175332785,-0.013845031149685383
31,1510,-0.011532784439623356,-0.004423173610121012,-0.0011807095725089312,-0.012200683355331421
31,1511,-0.010068010538816452,-0.003942267037928104,-0.0016150890151038766,-0.013142997398972511
31,1512,-0.009557883255183697,-0.002758616581559181,-0.001618645153939724,-0.013839995488524437
31,1513,-0.010145255364477634,-0.0028133385349065065,-0.0018116014543920755,-0.012589867226779461
31,1514,-0.0077210706658661366,-0.006157031748443842,-0.0017282513435930014,-0.013595473021268845
31,1515,-0.008387572132050991,-0.003348064376041293,-0.0013310491340234876,-0.013425009325146675
31,1516,-0.013383499346673489,-0.004166360013186932,-0.001384975854307413,-0.013181361369788647
31,1517,-0.009737666696310043,-0.005892397835850716,-0.001414608210325241,-0.014141952618956566
31,1518,-0.012848910875618458,-0.0027130693197250366,-0.001982274232432246,-0.01278599165380001
32,1519,-0.009776059538125992,-0.006004334893077612,-0.0016878782771527767,-0.013670012354850769
32,1520,-0.008815618231892586,-0.0024497350677847862,-0.0014007785357534885,-0.01662452705204487
32,1521,-0.011047587729990482,-0.002733643166720867,-0.0015252426965162158,-0.01457753125578165
32,1522,-0.007129456382244825,-0.00409961910918355,-0.001288290717639029,-0.014383277855813503
32,1523,-0.008745765313506126,-0.0032281638123095036,-0.001584841520525515,-0.013332989998161793
