Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
45,2194,-0.014187176711857319,-0.003721153363585472,-0.0011920675169676542,-0.004404555074870586
45,2195,-0.023068292066454887,-0.004973569419234991,-0.0015127869555726647,-0.0026509230956435204
45,2196,-0.02110220491886139,-0.005074098706245422,-0.0015022677835077047,-0.0037781749852001667
45,2197,-0.020708730444312096,-0.0073649524711072445,-0.0014585632598027587,-0.0034471263643354177
45,2198,-0.019897615537047386,-0.004000809974968433,-0.0012456461554393172,-0.0043869623914361
45,2199,-0.02160932496190071,-0.005861207842826843,-0.0025133441668003798,-0.003907559905201197
45,2200,-0.019285446032881737,-0.004569776821881533,-0.001849835505709052,-0.004130828659981489
45,2201,-0.015610669739544392,-0.0027217220049351454,-0.0020329984836280346,-0.003708968171849847
45,2202,-0.00915367528796196,-0.0012476897099986672,-0.0015533874975517392,-0.005212022922933102
45,2203,-0.008538705296814442,-0.002187725156545639,-0.001228715293109417,-0.004611741751432419
45,2204,-0.009915940463542938,-0.00326660368591547,-0.001505874446593225,-0.0021218224428594112
46,2205,-0.012114698998630047,-0.0019029669929295778,-0.0017153394874185324,-0.005554677918553352
46,2206,-0.011859489604830742,-0.002774367108941078,-0.0018385035218670964,-0.004155436530709267
46,2207,-0.016240768134593964,-0.004606115166097879,-0.0017898895312100649,-0.006888665724545717
46,2208,-0.00917668268084526,-0.0015488750068470836,-0.0011473203776404262,-0.003132913261651993
46,2209,-0.010409016162157059,-0.0018753792392089963,-0.002108702901750803,-0.00353855243884027
46,2210,-0.012413826771080494,-0.0023897942155599594,-0.0015519815497100353,-0.0035131981130689383
46,2211,-0.017392555251717567,-0.002823414746671915,-0.0020493841730058193,-0.006569550838321447
46,2212,-0.010458634234964848,-0.0023431479930877686,-0.0016298498958349228,-0.002339171478524804
46,2213,-0.011220299638807774,-0.0019447309896349907,-0.001828814041800797,-0.00270681525580585
46,2214,-0.020651958882808685,-0.005205400753766298,-0.0015148845268413424,-0.003021218115463853
46,2215,-0.010307238437235355,-0.0028960148338228464,-0.0013496290193870664,-0.0029367771930992603
46,2216,-0.012043405324220657,-0.002729453146457672,-0.0016727008624002337,-0.005126695614308119
46,2217,-0.014007898047566414,-0.00200104177929461,-0.0013433578424155712,-0.002093591960147023
46,2218,-0.011714247986674309,-0.0030454990919679403,-0.0015314221382141113,-0.005964393727481365
46,2219,-0.013451683335006237,-0.0021841307170689106,-0.0013264328008517623,-0.003736938117071986
46,2220,-0.012175537645816803,-0.0034836179111152887,-0.001452996744774282,-0.002499053720384836
46,2221,-0.009925348684191704,-0.0026327883824706078,-0.000947370775975287,-0.0034024950582534075
46,2222,-0.017744261771440506,-0.0032938893418759108,-0.002252336358651519,-0.007249745074659586
46,2223,-0.02850765362381935,-0.0053409854881465435,-0.0020012115128338337,-0.004814390558749437
46,2224,-0.013004305772483349,-0.0028544003143906593,-0.0016908153193071485,-0.005974284838885069
46,2225,-0.020209649577736855,-0.004739643074572086,-0.0017209615325555205,-0.00689293909817934
46,2226,-0.012302190065383911,-0.0032394719310104847,-0.0014117254177108407,-0.0033678922336548567
46,2227,-0.013872718438506126,-0.003272557631134987,-0.0016157221980392933,-0.005202977918088436
46,2228,-0.026432890444993973,-0.007110848091542721,-0.0018310368759557605,-0.005624305456876755
46,2229,-0.020287225022912025,-0.004267670679837465,-0.0015578976599499583,-0.004206683486700058
46,2230,-0.010381338186562061,-0.0016955950995907187,-0.0013769351644441485,-0.006221534218639135
46,2231,-0.018968787044286728,-0.004414890427142382,-0.0020976413507014513,-0.005024205893278122
46,2232,-0.012204150669276714,-0.0023009891156107187,-0.0011998893460258842,-0.006195703987032175
46,2233,-0.036193255335092545,-0.009831730276346207,-0.0021633312571793795,-0.00406332453712821
46,2234,-0.01025251392275095,-0.0017754773143678904,-0.001490767695941031,-0.0055049206130206585
46,2235,-0.013896998018026352,-0.002516391221433878,-0.0011495852377265692,-0.005359063856303692
46,2236,-0.024172615259885788,-0.007084957789629698,-0.0015866965986788273,-0.00576429907232523
46,2237,-0.014335713349282742,-0.0033761656377464533,-0.001437350525520742,-0.004360157530754805
46,2238,-0.022873008623719215,-0.004012374673038721,-0.0025340700522065163,-0.01004157867282629
46,2239,-0.01413517165929079,-0.00211352645419538,-0.001702448120340705,-0.0036679005715996027
46,2240,-0.012764506973326206,-0.0025917235761880875,-0.0013599072117358446,-0.0049855345860123634
46,2241,-0.012789679691195488,-0.003035007743164897,-0.0017866295529529452,-0.0047770906239748
46,2242,-0.02543243020772934,-0.0052156755700707436,-0.0017863389803096652,-0.008457566611468792
46,2243,-0.030635351315140724,-0.006509113125503063,-0.0025779467541724443,-0.01091726217418909
46,2244,-0.013656537048518658,-0.002973114373162389,-0.0014726711669936776,-0.003194195916876197
46,2245,-0.014131864532828331,-0.0030581625178456306,-0.0013391254469752312,-0.004588257055729628
46,2246,-0.01820242591202259,-0.006491629406809807,-0.0023081814870238304,-0.0032131357584148645
46,2247,-0.02245144173502922,-0.006873954553157091,-0.0018153723794966936,-0.007594271097332239
46,2248,-0.017445571720600128,-0.004439174197614193,-0.001465171342715621,-0.005817117635160685
46,2249,-0.020018445327878,-0.003562001511454582,-0.00195568660274148,-0.007118679117411375
46,2250,-0.01983964443206787,-0.0037537822499871254,-0.0016306620091199875,-0.009035199880599976
46,2251,-0.011032926850020885,-0.002467554062604904,-0.0009543702472001314,-0.0030117861460894346
46,2252,-0.03220843896269798,-0.011258618906140327,-0.0019237654050812125,-0.00486065773293376
46,2253,-0.011532904580235481,-0.002095378004014492,-0.001211064402014017,-0.0025761390570551157
47,2254,-0.00937458872795105,-0.0018917350098490715,-0.0009034206159412861,-0.0026163409929722548
47,2255,-0.019690267741680145,-0.00301175843924284,-0.0014021925162523985,-0.006746299099177122
47,2256,-0.011266166344285011,-0.0026111016049981117,-0.0013921671779826283,-0.007351876236498356
47,2257,-0.017633896321058273,-0.004125650972127914,-0.0014413458993658423,-0.006638688035309315
47,2258,-0.01533258892595768,-0.005285195540636778,-0.0013044297229498625,-0.003997097257524729
47,2259,-0.013106651604175568,-0.003120861481875181,-0.0011873288312926888,-0.005519193131476641
47,2260,-0.013286108151078224,-0.0026823601219803095,-0.0012865691678598523,-0.0033978833816945553
47,2261,-0.01224705670028925,-0.0015512575628235936,-0.0013393713161349297,-0.004162771627306938
47,2262,-0.010707329027354717,-0.003650918137282133,-0.0012152735143899918,-0.0020335467997938395
47,2263,-0.007744462229311466,-0.0014245156198740005,-0.0009935324778780341,-0.002311998512595892
47,2264,-0.026499411091208458,-0.006168830674141645,-0.0014957174425944686,-0.0038773773703724146
47,2265,-0.024114392697811127,-0.005571283400058746,-0.001899951952509582,-0.0036769306752830744
47,2266,-0.018044203519821167,-0.004447933752089739,-0.0017536018276587129,-0.0018975877901539207
47,2267,-0.008356972597539425,-0.0009874458191916347,-0.0009347843588329852,-0.0015740569215267897
47,2268,-0.008735351264476776,-0.0019244838040322065,-0.001070299418643117,-0.0017715166322886944
47,2269,-0.008265156298875809,-0.0015815285732969642,-0.0011781117646023631,-0.0017483370611444116
47,2270,-0.011665302328765392,-0.0020463543478399515,-0.0013327564811334014,-0.004073901101946831
47,2271,-0.010223236866295338,-0.0026796895544975996,-0.0009589528781361878,-0.0033069392666220665
47,2272,-0.01062309741973877,-0.0017957878299057484,-0.0011188023490831256,-0.0025398540310561657
47,2273,-0.01120543573051691,-0.0024606494698673487,-0.0014341861242428422,-0.00275034224614501
47,2274,-0.012157056480646133,-0.002953676041215658,-0.0011610108194872737,-0.0021453488152474165
47,2275,-0.009841717779636383,-0.00229836069047451,-0.0008365684770978987,-0.002456222428008914
47,2276,-0.00902317464351654,-0.0013569005532190204,-0.001319016213528812,-0.0032252983655780554
47,2277,-0.009438946843147278,-0.0015511130914092064,-0.0010138001525774598,-0.0020257693249732256
47,2278,-0.008115293458104134,-0.0013668335741385818,-0.0008233171538449824,-0.0021731979213654995
47,2279,-0.02855048142373562,-0.00570704136043787,-0.002476050052791834,-0.006615014281123877
47,2280,-0.01509978249669075,-0.003014660207554698,-0.0010770687367767096,-0.004203535616397858
47,2281,-0.013328397646546364,-0.0029151823837310076,-0.0013805640628561378,-0.002919870661571622
47,2282,-0.01915234699845314,-0.003957683220505714,-0.0011049124877899885,-0.004107198677957058
47,2283,-0.017176859080791473,-0.005207333248108625,-0.0011362715158611536,-0.0021867742761969566
47,2284,-0.01425093226134777,-0.002654331736266613,-0.0015115853166207671,-0.00340399076230824
47,2285,-0.02285405434668064,-0.0059706117026507854,-0.0018567268270999193,-0.005383763927966356
47,2286,-0.022152066230773926,-0.0047462740913033485,-0.0012646381510421634,-0.006366435904055834
47,2287,-0.015486201271414757,-0.0035015169996768236,-0.0013469619443640113,-0.006035595200955868
47,2288,-0.028407346457242966,-0.006503981072455645,-0.0019628815352916718,-0.008080852217972279
47,2289,-0.011034343391656876,-0.0016261442797258496,-0.0012279544025659561,-0.004669872112572193
47,2290,-0.018130652606487274,-0.003341601463034749,-0.0016706946771591902,-0.007292747963219881
47,2291,-0.02205178141593933,-0.0059186480939388275,-0.0020814843010157347,-0.005322059150785208
47,2292,-0.009276186116039753,-0.0014757236931473017,-0.0009785658912733197,-0.002655330579727888
47,2293,-0.007231837138533592,-0.0009765649447217584,-0.0009710214799270034,-0.0024007633328437805
47,2294,-0.026869092136621475,-0.007708289660513401,-0.0021933282259851694,-0.006944325286895037
47,2295,-0.01215228158980608,-0.0038797217421233654,-0.0009299558587372303,-0.004604686051607132
47,2296,-0.011092457920312881,-0.0020364841911941767,-0.0011775378370657563,-0.002880457555875182
47,2297,-0.015804052352905273,-0.0042014517821371555,-0.0009583322098478675,-0.007273695897310972
47,2298,-0.025083119049668312,-0.007861861027777195,-0.0018333208281546831,-0.006594412494450808
47,2299,-0.010795338079333305,-0.0023837171029299498,-0.0010437651071697474,-0.005414579529315233
47,2300,-0.014105213806033134,-0.0034243108239024878,-0.0011054991045966744,-0.006211942061781883
47,2301,-0.023757118731737137,-0.004181578289717436,-0.0020816123578697443,-0.009536908939480782
47,2302,-0.024848859757184982,-0.004266162868589163,-0.0023531236220151186,-0.005058089271187782
48,2303,-0.014393388293683529,-0.004079421982169151,-0.0011356237810105085,-0.005745725240558386
48,2304,-0.01177831832319498,-0.0029202692676335573,-0.0011325764935463667,-0.006403401959687471
48,2305,-0.019942492246627808,-0.00392169551923871,-0.0010696055833250284,-0.005010491237044334
48,2306,-0.01731240563094616,-0.004138074349611998,-0.0017148701008409262,-0.004217855632305145
48,2307,-0.028700105845928192,-0.008884384296834469,-0.0021291652228683233,-0.008282865397632122
48,2308,-0.011272216215729713,-0.0023964683059602976,-0.0009138877503573895,-0.005142838694155216
48,2309,-0.009405630640685558,-0.0016417729202657938,-0.0011691724648699164,-0.0026014179456979036
48,2310,-0.024233704432845116,-0.0040632374584674835,-0.0016801668098196387,-0.0041207075119018555
48,2311,-0.01574091613292694,-0.004776196088641882,-0.0016094411257654428,-0.0036671943962574005
48,2312,-0.015117449685931206,-0.0027358089573681355,-0.0014243641635403037,-0.002416890347376466
48,2313,-0.0132822934538126,-0.0031590950675308704,-0.001170031144283712,-0.0055658710189163685
48,2314,-0.01736939139664173,-0.0026865543331950903,-0.0015253489837050438,-0.0048562390729784966
48,2315,-0.023272745311260223,-0.006609760690480471,-0.0017850942676886916,-0.007541847415268421
48,2316,-0.0158305075019598,-0.0031416178680956364,-0.0013137167552486062,-0.005583127029240131
48,2317,-0.013398588635027409,-0.002903763670474291,-0.0016204912681132555,-0.002932402305305004
48,2318,-0.01671481505036354,-0.004144811537116766,-0.0009768070885911584,-0.0033971364609897137
48,2319,-0.01145738922059536,-0.0016749710775911808,-0.0010433754650875926,-0.002231865655630827
48,2320,-0.015454120934009552,-0.0029447872657328844,-0.001415830571204424,-0.006243232637643814
48,2321,-0.013846185058355331,-0.0040194191969931126,-0.0012577478773891926,-0.005983544047921896
48,2322,-0.013176491484045982,-0.0026073199696838856,-0.0011111627100035548,-0.0033751255832612514
48,2323,-0.031156931072473526,-0.004967219661921263,-0.002796882763504982,-0.010409526526927948
48,2324,-0.012144328095018864,-0.0025475805159658194,-0.0013443735660985112,-0.003962175454944372
48,2325,-0.014884420670568943,-0.002824972150847316,-0.0009380435803905129,-0.005024478770792484
48,2326,-0.01297630462795496,-0.001957767177373171,-0.0010095230536535382,-0.0036487688776105642
48,2327,-0.030419260263442993,-0.003717664396390319,-0.0019366658525541425,-0.005493253469467163
48,2328,-0.027901863679289818,-0.0045419903472065926,-0.0028748956974595785,-0.006791620049625635
48,2329,-0.0242984127253294,-0.004159621428698301,-0.0017693680711090565,-0.005363060161471367
48,2330,-0.015483047813177109,-0.0024536356795579195,-0.0010385349160060287,-0.005489276256412268
48,2331,-0.008307984098792076,-0.0024038965348154306,-0.0009366445592604578,-0.0032401271164417267
48,2332,-0.00949371699243784,-0.0025489251129329205,-0.0013571399031206965,-0.0029122489504516125
48,2333,-0.012841582298278809,-0.0034341048449277878,-0.0014181176666170359,-0.00285156792961061
48,2334,-0.023211147636175156,-0.0031990755815058947,-0.0016516423784196377,-0.004289097618311644
48,2335,-0.012491680681705475,-0.0028546180110424757,-0.0014643542235717177,-0.003587934421375394
48,2336,-0.01231183111667633,-0.0032626125030219555,-0.001791830756701529,-0.003270624903962016
48,2337,-0.009598292410373688,-0.0025984901003539562,-0.0015567537629976869,-0.0020722097251564264
48,2338,-0.015828337520360947,-0.004337511491030455,-0.002149682492017746,-0.004688292276114225
48,2339,-0.014656424522399902,-0.0033652682323008776,-0.0014096812810748816,-0.003428395837545395
48,2340,-0.02038056030869484,-0.003756063524633646,-0.0016774479299783707,-0.001976095139980316
48,2341,-0.016479043290019035,-0.0030862106941640377,-0.0015446601901203394,-0.004168135579675436
48,2342,-0.02025066502392292,-0.004649968817830086,-0.0017677353462204337,-0.0034718778915703297
48,2343,-0.012363369576632977,-0.003794081276282668,-0.0014006895944476128,-0.003095041960477829
48,2344,-0.01042940840125084,-0.005316609516739845,-0.0011369469575583935,-0.002617261139675975
48,2345,-0.03408075496554375,-0.006771886721253395,-0.0025646432768553495,-0.0038662562146782875
48,2346,-0.0303728636354208,-0.007719057146459818,-0.0016339905560016632,-0.0056180828250944614
48,2347,-0.022090382874011993,-0.00484107481315732,-0.0016969129210337996,-0.0070489258505403996
48,2348,-0.02417704090476036,-0.004744752775877714,-0.0015785350697115064,-0.004266024101525545
48,2349,-0.01564433053135872,-0.003024653997272253,-0.0014598063426092267,-0.004620925989001989
48,2350,-0.017589978873729706,-0.003085169941186905,-0.001536353025585413,-0.006095470394939184
48,2351,-0.009598697535693645,-0.002238873392343521,-0.0012915817787870765,-0.0031022580806165934
49,2352,-0.02068861946463585,-0.004004872869700193,-0.001596040790900588,-0.0037575573660433292
49,2353,-0.011801140382885933,-0.0031820284202694893,-0.0011736481683328748,-0.0010648485040292144
49,2354,-0.011855777353048325,-0.0036341019440442324,-0.00121596222743392,-0.0029849617276340723
49,2355,-0.010240493342280388,-0.0028055596631020308,-0.000976596144028008,-0.0029789917171001434
49,2356,-0.019591886550188065,-0.009461924433708191,-0.0036578888539224863,-0.005113349761813879
49,2357,-0.013722198083996773,-0.0033274702727794647,-0.0019474627915769815,-0.0036950286012142897
